1.077953e+01 0.979719
1.079692e+01 0.979719
1.081434e+01 0.979719
1.083178e+01 0.979718
1.084926e+01 0.979718
1.086676e+01 0.979718
1.088429e+01 0.979718
1.090184e+01 0.979718
1.091943e+01 0.979718
1.093705e+01 0.979718
1.095469e+01 0.979718
1.097236e+01 0.979718
1.099006e+01 0.979717
1.100779e+01 0.979717
1.102554e+01 0.979717
1.104333e+01 0.979717
1.106114e+01 0.979717
1.107899e+01 0.979717
1.109686e+01 0.979717
1.111476e+01 0.979717
1.113269e+01 0.979717
1.115065e+01 0.979716
1.116863e+01 0.979716
1.118665e+01 0.979716
1.120469e+01 0.979716
1.122277e+01 0.979716
1.124087e+01 0.979716
1.125900e+01 0.979716
1.127717e+01 0.979716
1.129536e+01 0.979716
1.131358e+01 0.979715
1.133183e+01 0.979715
1.135011e+01 0.979715
1.136842e+01 0.979715
1.138676e+01 0.979715
1.140512e+01 0.979715
1.142352e+01 0.979715
1.144195e+01 0.979715
1.146041e+01 0.979715
1.147889e+01 0.979714
1.149741e+01 0.979714
1.151596e+01 0.979714
1.153453e+01 0.979714
1.155314e+01 0.979714
1.157178e+01 0.979714
1.159044e+01 0.979714
1.160914e+01 0.979714
1.162787e+01 0.979714
1.164662e+01 0.979713
1.166541e+01 0.979713
1.168423e+01 0.979713
1.170308e+01 0.979713
1.172195e+01 0.979713
1.174086e+01 0.979713
1.175980e+01 0.979713
1.177877e+01 0.979713
1.179777e+01 0.979713
1.181680e+01 0.979712
1.183586e+01 0.979712
1.185496e+01 0.979712
1.187408e+01 0.979712
1.189323e+01 0.979712
1.191242e+01 0.979712
1.193164e+01 0.979712
1.195088e+01 0.979712
1.197016e+01 0.979711
1.198947e+01 0.979711
1.200881e+01 0.979711
1.202818e+01 0.979711
1.204759e+01 0.979711
1.206702e+01 0.979711
1.208648e+01 0.979711
1.210598e+01 0.979711
1.212551e+01 0.979711
1.214507e+01 0.979710
1.216466e+01 0.979710
1.218428e+01 0.979710
1.220394e+01 0.979710
1.222362e+01 0.979710
1.224334e+01 0.979710
1.226309e+01 0.979710
1.228287e+01 0.979710
1.230269e+01 0.979709
1.232253e+01 0.979709
1.234241e+01 0.979709
1.236232e+01 0.979709
1.238226e+01 0.979709
1.240224e+01 0.979709
1.242224e+01 0.979709
1.244228e+01 0.979709
1.246235e+01 0.979708
1.248245e+01 0.979708
1.250259e+01 0.979708
1.252276e+01 0.979708
1.254296e+01 0.979708
1.256319e+01 0.979708
1.258346e+01 0.979708
1.260376e+01 0.979708
1.262409e+01 0.979707
1.264445e+01 0.979707
1.266485e+01 0.979707
1.268528e+01 0.979707
1.270574e+01 0.979707
1.272624e+01 0.979707
1.274677e+01 0.979707
1.276733e+01 0.979707
1.278792e+01 0.979707
1.280855e+01 0.979706
1.282921e+01 0.979706
1.284991e+01 0.979706
1.287064e+01 0.979706
1.289140e+01 0.979706
1.291219e+01 0.979706
1.293302e+01 0.979706
1.295388e+01 0.979705
1.297478e+01 0.979705
1.299571e+01 0.979705
1.301667e+01 0.979705
1.303767e+01 0.979705
1.305870e+01 0.979705
1.307977e+01 0.979705
1.310087e+01 0.979705
1.312200e+01 0.979704
1.314317e+01 0.979704
1.316437e+01 0.979704
1.318560e+01 0.979704
1.320687e+01 0.979704
1.322818e+01 0.979704
1.324952e+01 0.979704
1.327089e+01 0.979704
1.329230e+01 0.979703
1.331374e+01 0.979703
1.333521e+01 0.979703
1.335673e+01 0.979703
1.337827e+01 0.979703
1.339985e+01 0.979703
1.342147e+01 0.979702
1.344312e+01 0.979702
1.346480e+01 0.979702
1.348652e+01 0.979702
1.350828e+01 0.979702
1.353007e+01 0.979702
1.355189e+01 0.979701
1.357375e+01 0.979701
1.359565e+01 0.979701
1.361758e+01 0.979701
1.363955e+01 0.979701
1.366155e+01 0.979701
1.368359e+01 0.979700
1.370566e+01 0.979700
1.372777e+01 0.979700
1.374991e+01 0.979700
1.377209e+01 0.979700
1.379431e+01 0.979700
1.381656e+01 0.979699
1.383885e+01 0.979699
1.386117e+01 0.979699
1.388353e+01 0.979699
1.390593e+01 0.979699
1.392836e+01 0.979699
1.395083e+01 0.979698
1.397333e+01 0.979698
1.399587e+01 0.979698
1.401845e+01 0.979698
1.404106e+01 0.979698
1.406371e+01 0.979698
1.408640e+01 0.979697
1.410912e+01 0.979697
1.413188e+01 0.979697
1.415468e+01 0.979697
1.417751e+01 0.979697
1.420038e+01 0.979697
1.422329e+01 0.979696
1.424623e+01 0.979696
1.426921e+01 0.979696
1.429223e+01 0.979696
1.431529e+01 0.979696
1.433838e+01 0.979696
1.436151e+01 0.979695
1.438467e+01 0.979695
1.440788e+01 0.979695
1.443112e+01 0.979695
1.445440e+01 0.979695
1.447771e+01 0.979695
1.450107e+01 0.979694
1.452446e+01 0.979694
1.454789e+01 0.979694
1.457136e+01 0.979694
1.459486e+01 0.979694
1.461841e+01 0.979693
1.464199e+01 0.979693
1.466561e+01 0.979693
1.468926e+01 0.979693
1.471296e+01 0.979693
1.473669e+01 0.979693
1.476046e+01 0.979692
1.478427e+01 0.979692
1.480812e+01 0.979692
1.483201e+01 0.979692
1.485594e+01 0.979692
1.487990e+01 0.979692
1.490390e+01 0.979691
1.492794e+01 0.979691
1.495202e+01 0.979691
1.497614e+01 0.979691
1.500030e+01 0.979691
1.502450e+01 0.979690
1.504874e+01 0.979690
1.507301e+01 0.979690
1.509732e+01 0.979690
1.512168e+01 0.979690
1.514607e+01 0.979690
1.517050e+01 0.979689
1.519498e+01 0.979689
1.521949e+01 0.979689
1.524404e+01 0.979689
1.526863e+01 0.979689
1.529326e+01 0.979688
1.531793e+01 0.979688
1.534264e+01 0.979688
1.536739e+01 0.979688
1.539218e+01 0.979688
1.541700e+01 0.979688
1.544187e+01 0.979687
1.546678e+01 0.979687
1.549173e+01 0.979687
1.551672e+01 0.979687
1.554175e+01 0.979687
1.556682e+01 0.979686
1.559193e+01 0.979686
1.561709e+01 0.979686
1.564228e+01 0.979686
1.566751e+01 0.979686
1.569278e+01 0.979685
1.571810e+01 0.979685
1.574345e+01 0.979685
1.576885e+01 0.979685
1.579429e+01 0.979685
1.581976e+01 0.979685
1.584528e+01 0.979684
1.587084e+01 0.979684
1.589644e+01 0.979684
1.592209e+01 0.979684
1.594777e+01 0.979684
1.597350e+01 0.979683
1.599926e+01 0.979683
1.602507e+01 0.979683
1.605092e+01 0.979683
1.607681e+01 0.979683
1.610275e+01 0.979682
1.612872e+01 0.979682
1.615474e+01 0.979682
1.618080e+01 0.979682
1.620690e+01 0.979682
1.623305e+01 0.979681
1.625923e+01 0.979681
1.628546e+01 0.979681
1.631173e+01 0.979681
1.633804e+01 0.979681
1.636440e+01 0.979680
1.639079e+01 0.979680
1.641723e+01 0.979680
1.644372e+01 0.979680
1.647024e+01 0.979680
1.649681e+01 0.979679
1.652342e+01 0.979679
1.655008e+01 0.979679
1.657677e+01 0.979679
1.660351e+01 0.979679
1.663030e+01 0.979678
1.665712e+01 0.979678
1.668399e+01 0.979678
1.671091e+01 0.979678
1.673786e+01 0.979678
1.676486e+01 0.979677
1.679191e+01 0.979677
1.681899e+01 0.979677
1.684612e+01 0.979677
1.687330e+01 0.979676
1.690052e+01 0.979676
1.692778e+01 0.979676
1.695509e+01 0.979676
1.698244e+01 0.979675
1.700983e+01 0.979675
1.703727e+01 0.979675
1.706475e+01 0.979675
1.709228e+01 0.979674
1.711985e+01 0.979674
1.714747e+01 0.979674
1.717513e+01 0.979674
1.720283e+01 0.979673
1.723058e+01 0.979673
1.725838e+01 0.979673
1.728622e+01 0.979673
1.731410e+01 0.979672
1.734203e+01 0.979672
1.737001e+01 0.979672
1.739803e+01 0.979671
1.742609e+01 0.979671
1.745420e+01 0.979671
1.748236e+01 0.979671
1.751056e+01 0.979670
1.753881e+01 0.979670
1.756710e+01 0.979670
1.759543e+01 0.979670
1.762382e+01 0.979669
1.765225e+01 0.979669
1.768072e+01 0.979669
1.770924e+01 0.979669
1.773781e+01 0.979668
1.776642e+01 0.979668
1.779508e+01 0.979668
1.782379e+01 0.979668
1.785254e+01 0.979667
1.788134e+01 0.979667
1.791018e+01 0.979667
1.793907e+01 0.979666
1.796801e+01 0.979666
1.799700e+01 0.979666
1.802603e+01 0.979666
1.805510e+01 0.979665
1.808423e+01 0.979665
1.811340e+01 0.979665
1.814262e+01 0.979665
1.817189e+01 0.979664
1.820120e+01 0.979664
1.823056e+01 0.979664
1.825997e+01 0.979664
1.828942e+01 0.979663
1.831893e+01 0.979663
1.834848e+01 0.979663
1.837807e+01 0.979662
1.840772e+01 0.979662
1.843741e+01 0.979662
1.846716e+01 0.979662
1.849694e+01 0.979661
1.852678e+01 0.979661
1.855667e+01 0.979661
1.858660e+01 0.979660
1.861658e+01 0.979660
1.864661e+01 0.979660
1.867669e+01 0.979660
1.870682e+01 0.979659
1.873700e+01 0.979659
1.876722e+01 0.979659
1.879750e+01 0.979659
1.882782e+01 0.979658
1.885819e+01 0.979658
1.888861e+01 0.979658
1.891908e+01 0.979657
1.894960e+01 0.979657
1.898017e+01 0.979657
1.901078e+01 0.979657
1.904145e+01 0.979656
1.907217e+01 0.979656
1.910293e+01 0.979656
1.913375e+01 0.979655
1.916461e+01 0.979655
1.919553e+01 0.979655
1.922649e+01 0.979655
1.925750e+01 0.979654
1.928857e+01 0.979654
1.931968e+01 0.979654
1.935085e+01 0.979653
1.938206e+01 0.979653
1.941333e+01 0.979653
1.944464e+01 0.979653
1.947601e+01 0.979652
1.950743e+01 0.979652
1.953890e+01 0.979652
1.957041e+01 0.979651
1.960198e+01 0.979651
1.963360e+01 0.979651
1.966527e+01 0.979651
1.969700e+01 0.979650
1.972877e+01 0.979650
1.976059e+01 0.979650
1.979247e+01 0.979649
1.982440e+01 0.979649
1.985638e+01 0.979649
1.988841e+01 0.979648
1.992049e+01 0.979648
1.995262e+01 0.979648
1.998481e+01 0.979648
2.001705e+01 0.979647
2.004934e+01 0.979647
2.008168e+01 0.979647
2.011407e+01 0.979646
2.014652e+01 0.979646
2.017902e+01 0.979646
2.021157e+01 0.979645
2.024417e+01 0.979645
2.027683e+01 0.979645
2.030954e+01 0.979645
2.034230e+01 0.979644
2.037511e+01 0.979644
2.040798e+01 0.979644
2.044090e+01 0.979643
2.047387e+01 0.979643
2.050690e+01 0.979643
2.053998e+01 0.979642
2.057311e+01 0.979642
2.060630e+01 0.979642
2.063954e+01 0.979641
2.067283e+01 0.979641
2.070618e+01 0.979641
2.073958e+01 0.979641
2.077304e+01 0.979640
2.080655e+01 0.979640
2.084011e+01 0.979640
2.087373e+01 0.979639
2.090740e+01 0.979639
2.094112e+01 0.979639
2.097490e+01 0.979638
2.100874e+01 0.979638
2.104263e+01 0.979638
2.107657e+01 0.979637
2.111057e+01 0.979637
2.114463e+01 0.979637
2.117873e+01 0.979636
2.121290e+01 0.979636
2.124712e+01 0.979635
2.128139e+01 0.979635
2.131572e+01 0.979635
2.135010e+01 0.979634
2.138454e+01 0.979634
2.141904e+01 0.979633
2.145359e+01 0.979633
2.148820e+01 0.979633
2.152286e+01 0.979632
2.155758e+01 0.979632
2.159235e+01 0.979631
2.162719e+01 0.979631
2.166207e+01 0.979631
2.169702e+01 0.979630
2.173202e+01 0.979630
2.176707e+01 0.979629
2.180218e+01 0.979629
2.183735e+01 0.979629
2.187258e+01 0.979628
2.190786e+01 0.979628
2.194320e+01 0.979627
2.197860e+01 0.979627
2.201405e+01 0.979626
2.204956e+01 0.979626
2.208513e+01 0.979626
2.212076e+01 0.979625
2.215644e+01 0.979625
2.219218e+01 0.979624
2.222798e+01 0.979624
2.226384e+01 0.979624
2.229975e+01 0.979623
2.233572e+01 0.979623
2.237175e+01 0.979622
2.240784e+01 0.979622
2.244399e+01 0.979622
2.248019e+01 0.979621
2.251645e+01 0.979621
2.255278e+01 0.979620
2.258916e+01 0.979620
2.262559e+01 0.979619
2.266209e+01 0.979619
2.269865e+01 0.979619
2.273526e+01 0.979618
2.277194e+01 0.979618
2.280867e+01 0.979617
2.284546e+01 0.979617
2.288232e+01 0.979616
2.291923e+01 0.979616
2.295620e+01 0.979616
2.299323e+01 0.979615
2.303032e+01 0.979615
2.306747e+01 0.979614
2.310468e+01 0.979614
2.314195e+01 0.979613
2.317928e+01 0.979613
2.321667e+01 0.979613
2.325412e+01 0.979612
2.329164e+01 0.979612
2.332921e+01 0.979611
2.336684e+01 0.979611
2.340453e+01 0.979610
2.344229e+01 0.979610
2.348010e+01 0.979610
2.351798e+01 0.979609
2.355592e+01 0.979609
2.359391e+01 0.979608
2.363197e+01 0.979608
2.367009e+01 0.979607
2.370828e+01 0.979607
2.374652e+01 0.979607
2.378483e+01 0.979606
2.382319e+01 0.979606
2.386162e+01 0.979605
2.390012e+01 0.979605
2.393867e+01 0.979604
2.397728e+01 0.979604
2.401596e+01 0.979603
2.405470e+01 0.979603
2.409351e+01 0.979603
2.413237e+01 0.979602
2.417130e+01 0.979602
2.421029e+01 0.979601
2.424934e+01 0.979601
2.428846e+01 0.979600
2.432764e+01 0.979600
2.436688e+01 0.979599
2.440619e+01 0.979599
2.444556e+01 0.979598
2.448499e+01 0.979598
2.452449e+01 0.979598
2.456405e+01 0.979597
2.460368e+01 0.979597
2.464336e+01 0.979596
2.468312e+01 0.979596
2.472293e+01 0.979595
2.476281e+01 0.979595
2.480276e+01 0.979594
2.484277e+01 0.979594
2.488284e+01 0.979593
2.492298e+01 0.979593
2.496319e+01 0.979592
2.500345e+01 0.979592
2.504379e+01 0.979592
2.508419e+01 0.979591
2.512465e+01 0.979591
2.516518e+01 0.979590
2.520577e+01 0.979590
2.524643e+01 0.979589
2.528716e+01 0.979589
2.532795e+01 0.979588
2.536880e+01 0.979588
2.540973e+01 0.979587
2.545072e+01 0.979587
2.549177e+01 0.979586
2.553289e+01 0.979586
2.557408e+01 0.979585
2.561533e+01 0.979585
2.565665e+01 0.979584
2.569804e+01 0.979584
2.573949e+01 0.979584
2.578101e+01 0.979583
2.582260e+01 0.979583
2.586426e+01 0.979582
2.590598e+01 0.979582
2.594777e+01 0.979581
2.598962e+01 0.979581
2.603155e+01 0.979580
2.607354e+01 0.979580
2.611560e+01 0.979579
2.615773e+01 0.979579
2.619992e+01 0.979578
2.624219e+01 0.979578
2.628452e+01 0.979577
2.632692e+01 0.979577
2.636938e+01 0.979576
2.641192e+01 0.979576
2.645453e+01 0.979575
2.649720e+01 0.979575
2.653994e+01 0.979574
2.658276e+01 0.979573
2.662564e+01 0.979573
2.666859e+01 0.979572
2.671161e+01 0.979572
2.675469e+01 0.979571
2.679785e+01 0.979570
2.684108e+01 0.979570
2.688438e+01 0.979569
2.692775e+01 0.979568
2.697118e+01 0.979568
2.701469e+01 0.979567
2.705827e+01 0.979567
2.710192e+01 0.979566
2.714563e+01 0.979565
2.718942e+01 0.979565
2.723328e+01 0.979564
2.727721e+01 0.979563
2.732121e+01 0.979563
2.736529e+01 0.979562
2.740943e+01 0.979561
2.745364e+01 0.979561
2.749793e+01 0.979560
2.754229e+01 0.979560
2.758672e+01 0.979559
2.763122e+01 0.979558
2.767579e+01 0.979558
2.772043e+01 0.979557
2.776515e+01 0.979556
2.780994e+01 0.979556
2.785480e+01 0.979555
2.789973e+01 0.979554
2.794474e+01 0.979554
2.798981e+01 0.979553
2.803496e+01 0.979552
2.808019e+01 0.979552
2.812548e+01 0.979551
2.817085e+01 0.979551
2.821630e+01 0.979550
2.826181e+01 0.979549
2.830740e+01 0.979549
2.835306e+01 0.979548
2.839880e+01 0.979547
2.844461e+01 0.979547
2.849050e+01 0.979546
2.853645e+01 0.979545
2.858249e+01 0.979545
2.862859e+01 0.979544
2.867477e+01 0.979543
2.872103e+01 0.979543
2.876736e+01 0.979542
2.881376e+01 0.979541
2.886024e+01 0.979541
2.890680e+01 0.979540
2.895343e+01 0.979539
2.900013e+01 0.979539
2.904691e+01 0.979538
2.909377e+01 0.979537
2.914070e+01 0.979537
2.918771e+01 0.979536
2.923479e+01 0.979535
2.928195e+01 0.979534
2.932919e+01 0.979534
2.937650e+01 0.979533
2.942388e+01 0.979532
2.947135e+01 0.979532
2.951889e+01 0.979531
2.956651e+01 0.979530
2.961420e+01 0.979530
2.966197e+01 0.979529
2.970982e+01 0.979528
2.975774e+01 0.979528
2.980575e+01 0.979527
2.985383e+01 0.979526
2.990198e+01 0.979526
2.995022e+01 0.979525
2.999853e+01 0.979524
3.004692e+01 0.979523
3.009539e+01 0.979523
3.014394e+01 0.979522
3.019256e+01 0.979521
3.024127e+01 0.979521
3.029005e+01 0.979520
3.033891e+01 0.979519
3.038785e+01 0.979518
3.043687e+01 0.979518
3.048597e+01 0.979517
3.053515e+01 0.979516
3.058440e+01 0.979516
3.063374e+01 0.979515
3.068315e+01 0.979514
3.073265e+01 0.979514
3.078222e+01 0.979513
3.083188e+01 0.979512
3.088161e+01 0.979511
3.093143e+01 0.979511
3.098133e+01 0.979510
3.103130e+01 0.979509
3.108136e+01 0.979508
3.113150e+01 0.979508
3.118172e+01 0.979507
3.123201e+01 0.979506
3.128240e+01 0.979506
3.133286e+01 0.979505
3.138340e+01 0.979504
3.143403e+01 0.979503
3.148473e+01 0.979503
3.153552e+01 0.979502
3.158639e+01 0.979501
3.163734e+01 0.979500
3.168838e+01 0.979500
3.173949e+01 0.979499
3.179069e+01 0.979498
3.184198e+01 0.979498
3.189334e+01 0.979497
3.194479e+01 0.979496
3.199632e+01 0.979495
3.204793e+01 0.979495
3.209963e+01 0.979494
3.215141e+01 0.979493
3.220327e+01 0.979492
3.225522e+01 0.979492
3.230725e+01 0.979491
3.235937e+01 0.979490
3.241156e+01 0.979489
3.246385e+01 0.979489
3.251622e+01 0.979488
3.256867e+01 0.979487
3.262121e+01 0.979486
3.267383e+01 0.979485
3.272653e+01 0.979485
3.277932e+01 0.979484
3.283220e+01 0.979483
3.288516e+01 0.979482
3.293821e+01 0.979482
3.299134e+01 0.979481
3.304456e+01 0.979480
3.309787e+01 0.979479
3.315126e+01 0.979479
3.320473e+01 0.979478
3.325830e+01 0.979477
3.331195e+01 0.979476
3.336568e+01 0.979475
3.341950e+01 0.979474
3.347341e+01 0.979473
3.352741e+01 0.979472
3.358149e+01 0.979471
3.363566e+01 0.979470
3.368992e+01 0.979469
3.374427e+01 0.979468
3.379870e+01 0.979467
3.385322e+01 0.979466
3.390783e+01 0.979465
3.396253e+01 0.979465
3.401731e+01 0.979464
3.407219e+01 0.979463
3.412715e+01 0.979462
3.418220e+01 0.979461
3.423734e+01 0.979460
3.429257e+01 0.979459
3.434788e+01 0.979458
3.440329e+01 0.979457
3.445879e+01 0.979456
3.451437e+01 0.979455
3.457005e+01 0.979454
3.462581e+01 0.979453
3.468167e+01 0.979451
3.473762e+01 0.979450
3.479365e+01 0.979449
3.484978e+01 0.979448
3.490599e+01 0.979447
3.496230e+01 0.979446
3.501870e+01 0.979445
3.507519e+01 0.979444
3.513177e+01 0.979443
3.518844e+01 0.979442
3.524520e+01 0.979441
3.530206e+01 0.979440
3.535900e+01 0.979439
3.541604e+01 0.979438
3.547317e+01 0.979437
3.553039e+01 0.979436
3.558771e+01 0.979435
3.564511e+01 0.979434
3.570261e+01 0.979433
3.576021e+01 0.979432
3.581789e+01 0.979431
3.587567e+01 0.979430
3.593354e+01 0.979429
3.599150e+01 0.979428
3.604956e+01 0.979427
3.610771e+01 0.979426
3.616596e+01 0.979425
3.622430e+01 0.979424
3.628273e+01 0.979423
3.634126e+01 0.979421
3.639988e+01 0.979420
3.645860e+01 0.979419
3.651741e+01 0.979418
3.657632e+01 0.979417
3.663532e+01 0.979416
3.669442e+01 0.979415
3.675361e+01 0.979414
3.681290e+01 0.979413
3.687228e+01 0.979412
3.693176e+01 0.979411
3.699133e+01 0.979410
3.705101e+01 0.979409
3.711077e+01 0.979408
3.717064e+01 0.979406
3.723060e+01 0.979405
3.729065e+01 0.979404
3.735081e+01 0.979403
3.741106e+01 0.979402
3.747141e+01 0.979401
3.753185e+01 0.979400
3.759240e+01 0.979399
3.765304e+01 0.979398
3.771377e+01 0.979397
3.777461e+01 0.979396
3.783555e+01 0.979394
3.789658e+01 0.979393
3.795771e+01 0.979392
3.801894e+01 0.979391
3.808027e+01 0.979390
3.814170e+01 0.979389
3.820322e+01 0.979388
3.826485e+01 0.979387
3.832657e+01 0.979386
3.838840e+01 0.979384
3.845032e+01 0.979383
3.851235e+01 0.979382
3.857447e+01 0.979381
3.863670e+01 0.979380
3.869902e+01 0.979379
3.876145e+01 0.979378
3.882398e+01 0.979377
3.888660e+01 0.979375
3.894933e+01 0.979374
3.901216e+01 0.979373
3.907509e+01 0.979372
3.913812e+01 0.979371
3.920126e+01 0.979370
3.926449e+01 0.979369
3.932783e+01 0.979367
3.939127e+01 0.979366
3.945481e+01 0.979365
3.951846e+01 0.979364
3.958221e+01 0.979363
3.964606e+01 0.979362
3.971001e+01 0.979360
3.977407e+01 0.979359
3.983823e+01 0.979358
3.990249e+01 0.979357
3.996686e+01 0.979356
4.003133e+01 0.979355
4.009590e+01 0.979354
4.016058e+01 0.979352
4.022537e+01 0.979351
4.029025e+01 0.979350
4.035525e+01 0.979349
4.042034e+01 0.979348
4.048555e+01 0.979346
4.055085e+01 0.979345
4.061627e+01 0.979344
4.068178e+01 0.979343
4.074741e+01 0.979342
4.081314e+01 0.979341
4.087898e+01 0.979339
4.094492e+01 0.979338
4.101097e+01 0.979337
4.107712e+01 0.979336
4.114338e+01 0.979335
4.120975e+01 0.979333
4.127623e+01 0.979332
4.134281e+01 0.979331
4.140950e+01 0.979330
4.147630e+01 0.979329
4.154321e+01 0.979327
4.161022e+01 0.979326
4.167734e+01 0.979325
4.174457e+01 0.979324
4.181191e+01 0.979322
4.187936e+01 0.979321
4.194691e+01 0.979320
4.201458e+01 0.979318
4.208235e+01 0.979317
4.215023e+01 0.979315
4.221823e+01 0.979314
4.228633e+01 0.979312
4.235454e+01 0.979311
4.242287e+01 0.979309
4.249130e+01 0.979308
4.255984e+01 0.979306
4.262849e+01 0.979305
4.269726e+01 0.979303
4.276613e+01 0.979301
4.283512e+01 0.979300
4.290422e+01 0.979298
4.297343e+01 0.979297
4.304275e+01 0.979295
4.311218e+01 0.979294
4.318173e+01 0.979292
4.325138e+01 0.979290
4.332115e+01 0.979289
4.339103e+01 0.979287
4.346103e+01 0.979286
4.353114e+01 0.979284
4.360136e+01 0.979282
4.367169e+01 0.979281
4.374214e+01 0.979279
4.381270e+01 0.979278
4.388337e+01 0.979276
4.395416e+01 0.979274
4.402506e+01 0.979273
4.409608e+01 0.979271
4.416721e+01 0.979270
4.423846e+01 0.979268
4.430982e+01 0.979266
4.438130e+01 0.979265
4.445289e+01 0.979263
4.452460e+01 0.979261
4.459642e+01 0.979260
4.466836e+01 0.979258
4.474041e+01 0.979257
4.481259e+01 0.979255
4.488487e+01 0.979253
4.495728e+01 0.979252
4.502980e+01 0.979250
4.510244e+01 0.979248
4.517519e+01 0.979247
4.524806e+01 0.979245
4.532105e+01 0.979243
4.539416e+01 0.979242
4.546739e+01 0.979240
4.554073e+01 0.979238
4.561419e+01 0.979237
4.568777e+01 0.979235
4.576147e+01 0.979233
4.583529e+01 0.979232
4.590923e+01 0.979230
4.598329e+01 0.979228
4.605746e+01 0.979227
4.613176e+01 0.979225
4.620617e+01 0.979223
4.628071e+01 0.979222
4.635536e+01 0.979220
4.643014e+01 0.979218
4.650504e+01 0.979217
4.658006e+01 0.979215
4.665519e+01 0.979213
4.673045e+01 0.979211
4.680584e+01 0.979210
4.688134e+01 0.979208
4.695696e+01 0.979206
4.703271e+01 0.979205
4.710858e+01 0.979203
4.718457e+01 0.979201
4.726068e+01 0.979199
4.733692e+01 0.979198
4.741328e+01 0.979196
4.748976e+01 0.979194
4.756637e+01 0.979192
4.764310e+01 0.979191
4.771995e+01 0.979189
4.779693e+01 0.979187
4.787403e+01 0.979185
4.795126e+01 0.979184
4.802861e+01 0.979182
4.810608e+01 0.979180
4.818368e+01 0.979178
4.826141e+01 0.979177
4.833926e+01 0.979175
4.841724e+01 0.979173
4.849534e+01 0.979171
4.857357e+01 0.979170
4.865192e+01 0.979168
4.873040e+01 0.979166
4.880901e+01 0.979164
4.888774e+01 0.979162
4.896661e+01 0.979161
4.904559e+01 0.979159
4.912471e+01 0.979157
4.920395e+01 0.979155
4.928332e+01 0.979153
4.936282e+01 0.979152
4.944245e+01 0.979150
4.952221e+01 0.979148
4.960209e+01 0.979146
4.968211e+01 0.979144
4.976225e+01 0.979143
4.984252e+01 0.979141
4.992292e+01 0.979139
5.000345e+01 0.979137
5.008411e+01 0.979135
5.016491e+01 0.979133
5.024583e+01 0.979132
5.032688e+01 0.979130
5.040806e+01 0.979128
5.048938e+01 0.979126
5.057082e+01 0.979124
5.065240e+01 0.979122
5.073410e+01 0.979121
5.081594e+01 0.979119
5.089792e+01 0.979117
5.098002e+01 0.979115
5.106226e+01 0.979113
5.114463e+01 0.979111
5.122713e+01 0.979109
5.130976e+01 0.979107
5.139253e+01 0.979106
